22.2855 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361D02F668>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002361D00E978>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
596.1475 	DATA 	Keypress: right
596.2426 	EXP 	stim_cross: autoDraw = True
596.2592 	EXP 	stim_text: autoDraw = False
599.2426 	EXP 	stim_cross: autoDraw = False
599.2450 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
599.2593 	EXP 	stim_text: autoDraw = False
599.2593 	EXP 	stim_cross: autoDraw = False
599.2593 	EXP 	stim_text: text = 1
599.2593 	EXP 	stim_text: autoDraw = True
599.7426 	EXP 	stim_cross: autoDraw = True
599.7593 	EXP 	stim_text: autoDraw = False
599.8307 	DATA 	Keypress: left
602.7427 	EXP 	stim_cross: autoDraw = False
602.7448 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
602.7593 	EXP 	stim_text: autoDraw = False
602.7593 	EXP 	stim_cross: autoDraw = False
602.7593 	EXP 	stim_text: text = 7
602.7593 	EXP 	stim_text: autoDraw = True
603.2427 	EXP 	stim_cross: autoDraw = True
603.2593 	EXP 	stim_text: autoDraw = False
603.2636 	DATA 	Keypress: left
606.2427 	EXP 	stim_cross: autoDraw = False
606.2444 	EXP 	New trial (rep=0, index=7): OrderedDict([('task_order', 'TB-16529098610107052.csv')])
606.2761 	EXP 	stim_text: autoDraw = False
606.2761 	EXP 	stim_cross: autoDraw = False
606.2761 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
606.2761 	EXP 	exp_zero_back_text: autoDraw = True
606.2761 	EXP 	exp_one_back_text: autoDraw = True
606.2761 	EXP 	exp_two_back_text: autoDraw = True
611.7990 	DATA 	Keypress: space
611.8094 	EXP 	exp_zero_back_text: autoDraw = False
611.8094 	EXP 	exp_one_back_text: autoDraw = False
611.8094 	EXP 	exp_two_back_text: autoDraw = False
611.8094 	EXP 	pause_cross: autoDraw = True
613.8016 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\TB-16529098610107052.csv as conditions, 20 conditions, 3 params
613.8019 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
613.8021 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
613.8095 	EXP 	pause_cross: autoDraw = False
613.8095 	EXP 	pause_cross: autoDraw = False
613.8095 	EXP 	stim_text: text = 7
613.8095 	EXP 	stim_text: autoDraw = True
614.3095 	EXP 	stim_text: autoDraw = False
614.3095 	EXP 	stim_cross: autoDraw = True
614.3972 	DATA 	Keypress: left
617.2951 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
617.3095 	EXP 	stim_cross: autoDraw = False
617.3095 	EXP 	stim_text: autoDraw = False
617.3095 	EXP 	stim_cross: autoDraw = False
617.3095 	EXP 	stim_text: text = 9
617.3095 	EXP 	stim_text: autoDraw = True
617.7638 	DATA 	Keypress: left
617.7929 	EXP 	stim_cross: autoDraw = True
617.8095 	EXP 	stim_text: autoDraw = False
620.7929 	EXP 	stim_cross: autoDraw = False
620.7955 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
620.8096 	EXP 	stim_text: autoDraw = False
620.8096 	EXP 	stim_cross: autoDraw = False
620.8096 	EXP 	stim_text: text = 9
620.8096 	EXP 	stim_text: autoDraw = True
621.2929 	EXP 	stim_cross: autoDraw = True
621.3096 	EXP 	stim_text: autoDraw = False
622.6976 	DATA 	Keypress: left
624.2929 	EXP 	stim_cross: autoDraw = False
624.2951 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
624.3096 	EXP 	stim_text: autoDraw = False
624.3096 	EXP 	stim_cross: autoDraw = False
624.3096 	EXP 	stim_text: text = 5
624.3096 	EXP 	stim_text: autoDraw = True
624.7929 	EXP 	stim_cross: autoDraw = True
624.8096 	EXP 	stim_text: autoDraw = False
625.6478 	DATA 	Keypress: left
627.7930 	EXP 	stim_cross: autoDraw = False
627.7947 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
627.8097 	EXP 	stim_text: autoDraw = False
627.8097 	EXP 	stim_cross: autoDraw = False
627.8097 	EXP 	stim_text: text = 9
627.8097 	EXP 	stim_text: autoDraw = True
628.2930 	EXP 	stim_cross: autoDraw = True
628.3097 	EXP 	stim_text: autoDraw = False
628.9809 	DATA 	Keypress: right
631.2930 	EXP 	stim_cross: autoDraw = False
631.2954 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
631.3097 	EXP 	stim_text: autoDraw = False
631.3097 	EXP 	stim_cross: autoDraw = False
631.3097 	EXP 	stim_text: text = 5
631.3097 	EXP 	stim_text: autoDraw = True
631.7930 	EXP 	stim_cross: autoDraw = True
631.8097 	EXP 	stim_text: autoDraw = False
632.9973 	DATA 	Keypress: right
634.7931 	EXP 	stim_cross: autoDraw = False
634.7950 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
634.8097 	EXP 	stim_text: autoDraw = False
634.8097 	EXP 	stim_cross: autoDraw = False
634.8097 	EXP 	stim_text: text = 1
634.8097 	EXP 	stim_text: autoDraw = True
635.2931 	EXP 	stim_cross: autoDraw = True
635.3098 	EXP 	stim_text: autoDraw = False
635.9641 	DATA 	Keypress: left
638.2931 	EXP 	stim_cross: autoDraw = False
638.2957 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
638.3098 	EXP 	stim_text: autoDraw = False
638.3098 	EXP 	stim_cross: autoDraw = False
638.3098 	EXP 	stim_text: text = 5
638.3098 	EXP 	stim_text: autoDraw = True
638.7931 	EXP 	stim_cross: autoDraw = True
638.8098 	EXP 	stim_text: autoDraw = False
639.2304 	DATA 	Keypress: right
641.7932 	EXP 	stim_cross: autoDraw = False
641.7953 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
641.8099 	EXP 	stim_text: autoDraw = False
641.8099 	EXP 	stim_cross: autoDraw = False
641.8099 	EXP 	stim_text: text = 9
641.8099 	EXP 	stim_text: autoDraw = True
642.2932 	EXP 	stim_cross: autoDraw = True
642.3098 	EXP 	stim_text: autoDraw = False
642.8806 	DATA 	Keypress: left
645.2932 	EXP 	stim_cross: autoDraw = False
645.2959 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
645.3099 	EXP 	stim_text: autoDraw = False
645.3099 	EXP 	stim_cross: autoDraw = False
645.3099 	EXP 	stim_text: text = 4
645.3099 	EXP 	stim_text: autoDraw = True
645.7932 	EXP 	stim_cross: autoDraw = True
645.8099 	EXP 	stim_text: autoDraw = False
646.3473 	DATA 	Keypress: left
648.7933 	EXP 	stim_cross: autoDraw = False
648.7950 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
648.8099 	EXP 	stim_text: autoDraw = False
648.8099 	EXP 	stim_cross: autoDraw = False
648.8099 	EXP 	stim_text: text = 9
648.8099 	EXP 	stim_text: autoDraw = True
649.2310 	DATA 	Keypress: right
649.2933 	EXP 	stim_cross: autoDraw = True
649.3099 	EXP 	stim_text: autoDraw = False
652.2933 	EXP 	stim_cross: autoDraw = False
652.2958 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
652.3100 	EXP 	stim_text: autoDraw = False
652.3100 	EXP 	stim_cross: autoDraw = False
652.3100 	EXP 	stim_text: text = 4
652.3100 	EXP 	stim_text: autoDraw = True
652.7933 	EXP 	stim_cross: autoDraw = True
652.8100 	EXP 	stim_text: autoDraw = False
653.4310 	DATA 	Keypress: right
655.7933 	EXP 	stim_cross: autoDraw = False
655.7955 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
655.8100 	EXP 	stim_text: autoDraw = False
655.8100 	EXP 	stim_cross: autoDraw = False
655.8100 	EXP 	stim_text: text = 7
655.8100 	EXP 	stim_text: autoDraw = True
656.2934 	EXP 	stim_cross: autoDraw = True
656.3100 	EXP 	stim_text: autoDraw = False
657.0473 	DATA 	Keypress: left
659.2934 	EXP 	stim_cross: autoDraw = False
659.2962 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
659.3101 	EXP 	stim_text: autoDraw = False
659.3101 	EXP 	stim_cross: autoDraw = False
659.3101 	EXP 	stim_text: text = 8
659.3101 	EXP 	stim_text: autoDraw = True
659.7934 	EXP 	stim_cross: autoDraw = True
659.8101 	EXP 	stim_text: autoDraw = False
660.1649 	DATA 	Keypress: left
662.7934 	EXP 	stim_cross: autoDraw = False
662.7957 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
662.8101 	EXP 	stim_text: autoDraw = False
662.8101 	EXP 	stim_cross: autoDraw = False
662.8101 	EXP 	stim_text: text = 8
662.8101 	EXP 	stim_text: autoDraw = True
663.2935 	EXP 	stim_cross: autoDraw = True
663.3101 	EXP 	stim_text: autoDraw = False
664.1982 	DATA 	Keypress: left
666.2936 	EXP 	stim_cross: autoDraw = False
666.2963 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 8), ('match', 1), ('corr_key', 'right')])
666.3102 	EXP 	stim_text: autoDraw = False
666.3102 	EXP 	stim_cross: autoDraw = False
666.3102 	EXP 	stim_text: text = 8
666.3102 	EXP 	stim_text: autoDraw = True
666.7935 	EXP 	stim_cross: autoDraw = True
666.8102 	EXP 	stim_text: autoDraw = False
666.9308 	DATA 	Keypress: right
669.7935 	EXP 	stim_cross: autoDraw = False
669.7959 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
669.8102 	EXP 	stim_text: autoDraw = False
669.8102 	EXP 	stim_cross: autoDraw = False
669.8102 	EXP 	stim_text: text = 2
669.8102 	EXP 	stim_text: autoDraw = True
670.2935 	EXP 	stim_cross: autoDraw = True
670.3102 	EXP 	stim_text: autoDraw = False
670.3311 	DATA 	Keypress: left
673.2936 	EXP 	stim_cross: autoDraw = False
673.2957 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 8), ('match', 1), ('corr_key', 'right')])
673.3102 	EXP 	stim_text: autoDraw = False
673.3102 	EXP 	stim_cross: autoDraw = False
673.3102 	EXP 	stim_text: text = 8
673.3102 	EXP 	stim_text: autoDraw = True
673.7936 	EXP 	stim_cross: autoDraw = True
673.8103 	EXP 	stim_text: autoDraw = False
674.0481 	DATA 	Keypress: right
676.7936 	EXP 	stim_cross: autoDraw = False
676.7955 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
676.8103 	EXP 	stim_text: autoDraw = False
676.8103 	EXP 	stim_cross: autoDraw = False
676.8103 	EXP 	stim_text: text = 6
676.8103 	EXP 	stim_text: autoDraw = True
677.2936 	EXP 	stim_cross: autoDraw = True
677.3103 	EXP 	stim_text: autoDraw = False
677.8982 	DATA 	Keypress: left
680.2937 	EXP 	stim_cross: autoDraw = False
680.2956 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 8), ('match', 1), ('corr_key', 'right')])
680.3103 	EXP 	stim_text: autoDraw = False
680.3103 	EXP 	stim_cross: autoDraw = False
680.3103 	EXP 	stim_text: text = 8
680.3103 	EXP 	stim_text: autoDraw = True
680.7937 	EXP 	stim_cross: autoDraw = True
680.8103 	EXP 	stim_text: autoDraw = False
681.5644 	DATA 	Keypress: right
683.7937 	EXP 	stim_cross: autoDraw = False
683.7962 	EXP 	New trial (rep=0, index=8): OrderedDict([('task_order', 'TB-1652909860659721.csv')])
683.8271 	EXP 	stim_text: autoDraw = False
683.8271 	EXP 	stim_cross: autoDraw = False
683.8271 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
683.8271 	EXP 	exp_zero_back_text: autoDraw = True
683.8271 	EXP 	exp_one_back_text: autoDraw = True
683.8271 	EXP 	exp_two_back_text: autoDraw = True
686.9331 	DATA 	Keypress: space
686.9438 	EXP 	exp_zero_back_text: autoDraw = False
686.9438 	EXP 	exp_one_back_text: autoDraw = False
686.9438 	EXP 	exp_two_back_text: autoDraw = False
686.9438 	EXP 	pause_cross: autoDraw = True
688.9359 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\TB-1652909860659721.csv as conditions, 20 conditions, 3 params
688.9362 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
688.9364 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
688.9438 	EXP 	pause_cross: autoDraw = False
688.9438 	EXP 	pause_cross: autoDraw = False
688.9438 	EXP 	stim_text: text = 2
688.9438 	EXP 	stim_text: autoDraw = True
689.4438 	EXP 	stim_text: autoDraw = False
689.4438 	EXP 	stim_cross: autoDraw = True
689.9481 	DATA 	Keypress: left
692.4294 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
692.4438 	EXP 	stim_cross: autoDraw = False
692.4438 	EXP 	stim_text: autoDraw = False
692.4438 	EXP 	stim_cross: autoDraw = False
692.4438 	EXP 	stim_text: text = 7
692.4438 	EXP 	stim_text: autoDraw = True
692.9157 	DATA 	Keypress: left
692.9272 	EXP 	stim_cross: autoDraw = True
692.9438 	EXP 	stim_text: autoDraw = False
695.9272 	EXP 	stim_cross: autoDraw = False
695.9298 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
695.9439 	EXP 	stim_text: autoDraw = False
695.9439 	EXP 	stim_cross: autoDraw = False
695.9439 	EXP 	stim_text: text = 7
695.9439 	EXP 	stim_text: autoDraw = True
696.4272 	EXP 	stim_cross: autoDraw = True
696.4439 	EXP 	stim_text: autoDraw = False
697.6484 	DATA 	Keypress: left
699.4273 	EXP 	stim_cross: autoDraw = False
699.4295 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
699.4439 	EXP 	stim_text: autoDraw = False
699.4439 	EXP 	stim_cross: autoDraw = False
699.4439 	EXP 	stim_text: text = 1
699.4439 	EXP 	stim_text: autoDraw = True
699.9273 	EXP 	stim_cross: autoDraw = True
699.9439 	EXP 	stim_text: autoDraw = False
700.3651 	DATA 	Keypress: left
702.9273 	EXP 	stim_cross: autoDraw = False
702.9291 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
702.9440 	EXP 	stim_text: autoDraw = False
702.9440 	EXP 	stim_cross: autoDraw = False
702.9440 	EXP 	stim_text: text = 1
702.9440 	EXP 	stim_text: autoDraw = True
703.4273 	EXP 	stim_cross: autoDraw = True
703.4440 	EXP 	stim_text: autoDraw = False
704.6487 	DATA 	Keypress: left
706.4273 	EXP 	stim_cross: autoDraw = False
706.4294 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
706.4440 	EXP 	stim_text: autoDraw = False
706.4440 	EXP 	stim_cross: autoDraw = False
706.4440 	EXP 	stim_text: text = 1
706.4440 	EXP 	stim_text: autoDraw = True
706.9274 	EXP 	stim_cross: autoDraw = True
706.9440 	EXP 	stim_text: autoDraw = False
707.1827 	DATA 	Keypress: right
709.9274 	EXP 	stim_cross: autoDraw = False
709.9299 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
709.9441 	EXP 	stim_text: autoDraw = False
709.9441 	EXP 	stim_cross: autoDraw = False
709.9441 	EXP 	stim_text: text = 9
709.9441 	EXP 	stim_text: autoDraw = True
710.4274 	EXP 	stim_cross: autoDraw = True
710.4441 	EXP 	stim_text: autoDraw = False
710.4647 	DATA 	Keypress: left
713.4274 	EXP 	stim_cross: autoDraw = False
713.4296 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
713.4441 	EXP 	stim_text: autoDraw = False
713.4441 	EXP 	stim_cross: autoDraw = False
713.4441 	EXP 	stim_text: text = 1
713.4441 	EXP 	stim_text: autoDraw = True
713.9274 	EXP 	stim_cross: autoDraw = True
713.9441 	EXP 	stim_text: autoDraw = False
714.4824 	DATA 	Keypress: right
716.9275 	EXP 	stim_cross: autoDraw = False
716.9297 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
716.9442 	EXP 	stim_text: autoDraw = False
716.9442 	EXP 	stim_cross: autoDraw = False
716.9442 	EXP 	stim_text: text = 9
716.9442 	EXP 	stim_text: autoDraw = True
717.4275 	EXP 	stim_cross: autoDraw = True
717.4442 	EXP 	stim_text: autoDraw = False
718.0988 	DATA 	Keypress: right
720.4275 	EXP 	stim_cross: autoDraw = False
720.4293 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
720.4442 	EXP 	stim_text: autoDraw = False
720.4442 	EXP 	stim_cross: autoDraw = False
720.4442 	EXP 	stim_text: text = 5
720.4442 	EXP 	stim_text: autoDraw = True
720.9275 	EXP 	stim_cross: autoDraw = True
720.9442 	EXP 	stim_text: autoDraw = False
721.4149 	DATA 	Keypress: left
723.9276 	EXP 	stim_cross: autoDraw = False
723.9299 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
723.9443 	EXP 	stim_text: autoDraw = False
723.9443 	EXP 	stim_cross: autoDraw = False
723.9443 	EXP 	stim_text: text = 9
723.9443 	EXP 	stim_text: autoDraw = True
724.4276 	EXP 	stim_cross: autoDraw = True
724.4443 	EXP 	stim_text: autoDraw = False
725.3982 	DATA 	Keypress: right
727.4276 	EXP 	stim_cross: autoDraw = False
727.4295 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
727.4443 	EXP 	stim_text: autoDraw = False
727.4443 	EXP 	stim_cross: autoDraw = False
727.4443 	EXP 	stim_text: text = 6
727.4443 	EXP 	stim_text: autoDraw = True
727.9276 	EXP 	stim_cross: autoDraw = True
727.9443 	EXP 	stim_text: autoDraw = False
728.2656 	DATA 	Keypress: left
730.9277 	EXP 	stim_cross: autoDraw = False
730.9295 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
730.9443 	EXP 	stim_text: autoDraw = False
730.9443 	EXP 	stim_cross: autoDraw = False
730.9443 	EXP 	stim_text: text = 9
730.9443 	EXP 	stim_text: autoDraw = True
731.4277 	EXP 	stim_cross: autoDraw = True
731.4443 	EXP 	stim_text: autoDraw = False
731.5650 	DATA 	Keypress: right
734.4277 	EXP 	stim_cross: autoDraw = False
734.4303 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
734.4444 	EXP 	stim_text: autoDraw = False
734.4444 	EXP 	stim_cross: autoDraw = False
734.4444 	EXP 	stim_text: text = 0
734.4444 	EXP 	stim_text: autoDraw = True
734.9277 	EXP 	stim_cross: autoDraw = True
734.9444 	EXP 	stim_text: autoDraw = False
735.2483 	DATA 	Keypress: left
737.9277 	EXP 	stim_cross: autoDraw = False
737.9299 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
737.9444 	EXP 	stim_text: autoDraw = False
737.9444 	EXP 	stim_cross: autoDraw = False
737.9444 	EXP 	stim_text: text = 9
737.9444 	EXP 	stim_text: autoDraw = True
738.4278 	EXP 	stim_cross: autoDraw = True
738.4444 	EXP 	stim_text: autoDraw = False
739.5498 	DATA 	Keypress: left
740.3326 	DATA 	Keypress: right
741.4278 	EXP 	stim_cross: autoDraw = False
741.4304 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
741.4445 	EXP 	stim_text: autoDraw = False
741.4445 	EXP 	stim_cross: autoDraw = False
741.4445 	EXP 	stim_text: text = 4
741.4445 	EXP 	stim_text: autoDraw = True
741.9278 	EXP 	stim_cross: autoDraw = True
741.9445 	EXP 	stim_text: autoDraw = False
742.4988 	DATA 	Keypress: left
744.9278 	EXP 	stim_cross: autoDraw = False
744.9300 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
744.9445 	EXP 	stim_text: autoDraw = False
744.9445 	EXP 	stim_cross: autoDraw = False
744.9445 	EXP 	stim_text: text = 2
744.9445 	EXP 	stim_text: autoDraw = True
745.4279 	EXP 	stim_cross: autoDraw = True
745.4445 	EXP 	stim_text: autoDraw = False
745.9996 	DATA 	Keypress: left
748.4279 	EXP 	stim_cross: autoDraw = False
748.4297 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
748.4446 	EXP 	stim_text: autoDraw = False
748.4446 	EXP 	stim_cross: autoDraw = False
748.4446 	EXP 	stim_text: text = 4
748.4446 	EXP 	stim_text: autoDraw = True
748.7820 	DATA 	Keypress: right
748.9279 	EXP 	stim_cross: autoDraw = True
748.9445 	EXP 	stim_text: autoDraw = False
751.9279 	EXP 	stim_cross: autoDraw = False
751.9304 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
751.9446 	EXP 	stim_text: autoDraw = False
751.9446 	EXP 	stim_cross: autoDraw = False
751.9446 	EXP 	stim_text: text = 4
751.9446 	EXP 	stim_text: autoDraw = True
752.4279 	EXP 	stim_cross: autoDraw = True
752.4446 	EXP 	stim_text: autoDraw = False
753.8156 	DATA 	Keypress: left
755.4280 	EXP 	stim_cross: autoDraw = False
755.4304 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
755.4446 	EXP 	stim_text: autoDraw = False
755.4446 	EXP 	stim_cross: autoDraw = False
755.4446 	EXP 	stim_text: text = 4
755.4446 	EXP 	stim_text: autoDraw = True
755.9280 	EXP 	stim_cross: autoDraw = True
755.9447 	EXP 	stim_text: autoDraw = False
756.1826 	DATA 	Keypress: right
758.9280 	EXP 	stim_cross: autoDraw = False
758.9306 	EXP 	UDP Sent: marker_ID=14, marker_value=42, marker_string=n_back_end, timestamp=1655323229971006464
758.9447 	EXP 	stim_text: autoDraw = False
758.9447 	EXP 	stim_cross: autoDraw = False
759.3517 	EXP 	window1: mouseVisible = True
