14.7177 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001422FEDF6D8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001422FDFF9B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
569.9426 	EXP 	stim_text: autoDraw = True
570.3469 	DATA 	Keypress: right
570.4260 	EXP 	stim_cross: autoDraw = True
570.4426 	EXP 	stim_text: autoDraw = False
573.4260 	EXP 	stim_cross: autoDraw = False
573.4284 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 8), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
573.4427 	EXP 	stim_text: autoDraw = False
573.4427 	EXP 	stim_cross: autoDraw = False
573.4427 	EXP 	stim_text: text = 8
573.4427 	EXP 	stim_text: autoDraw = True
573.7968 	DATA 	Keypress: left
573.9260 	EXP 	stim_cross: autoDraw = True
573.9427 	EXP 	stim_text: autoDraw = False
576.9261 	EXP 	stim_cross: autoDraw = False
576.9281 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
576.9427 	EXP 	stim_text: autoDraw = False
576.9427 	EXP 	stim_cross: autoDraw = False
576.9427 	EXP 	stim_text: text = 1
576.9427 	EXP 	stim_text: autoDraw = True
577.3144 	DATA 	Keypress: right
577.4261 	EXP 	stim_cross: autoDraw = True
577.4427 	EXP 	stim_text: autoDraw = False
580.4261 	EXP 	stim_cross: autoDraw = False
580.4287 	EXP 	New trial (rep=0, index=7): OrderedDict([('task_order', 'OB-16529098621178048.csv')])
580.4761 	EXP 	stim_text: autoDraw = False
580.4761 	EXP 	stim_cross: autoDraw = False
580.4761 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
580.4761 	EXP 	exp_zero_back_text: autoDraw = True
580.4761 	EXP 	exp_one_back_text: autoDraw = True
580.4761 	EXP 	exp_two_back_text: autoDraw = True
583.0483 	DATA 	Keypress: space
583.0761 	EXP 	exp_zero_back_text: autoDraw = False
583.0761 	EXP 	exp_one_back_text: autoDraw = False
583.0761 	EXP 	exp_two_back_text: autoDraw = False
583.0761 	EXP 	pause_cross: autoDraw = True
585.0673 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\OB-16529098621178048.csv as conditions, 20 conditions, 3 params
585.0676 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
585.0678 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
585.0763 	EXP 	pause_cross: autoDraw = False
585.0763 	EXP 	pause_cross: autoDraw = False
585.0763 	EXP 	stim_text: text = 9
585.0763 	EXP 	stim_text: autoDraw = True
585.5762 	EXP 	stim_text: autoDraw = False
585.5762 	EXP 	stim_cross: autoDraw = True
588.5617 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
588.5762 	EXP 	stim_cross: autoDraw = False
588.5762 	EXP 	stim_text: autoDraw = False
588.5762 	EXP 	stim_cross: autoDraw = False
588.5762 	EXP 	stim_text: text = 0
588.5762 	EXP 	stim_text: autoDraw = True
589.0596 	EXP 	stim_cross: autoDraw = True
589.0762 	EXP 	stim_text: autoDraw = False
592.0596 	EXP 	stim_cross: autoDraw = False
592.0620 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
592.0763 	EXP 	stim_text: autoDraw = False
592.0763 	EXP 	stim_cross: autoDraw = False
592.0763 	EXP 	stim_text: text = 5
592.0763 	EXP 	stim_text: autoDraw = True
592.4812 	DATA 	Keypress: left
592.5596 	EXP 	stim_cross: autoDraw = True
592.5763 	EXP 	stim_text: autoDraw = False
595.5597 	EXP 	stim_cross: autoDraw = False
595.5617 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
595.5763 	EXP 	stim_text: autoDraw = False
595.5763 	EXP 	stim_cross: autoDraw = False
595.5763 	EXP 	stim_text: text = 5
595.5763 	EXP 	stim_text: autoDraw = True
595.8644 	DATA 	Keypress: right
596.0597 	EXP 	stim_cross: autoDraw = True
596.0764 	EXP 	stim_text: autoDraw = False
599.0597 	EXP 	stim_cross: autoDraw = False
599.0624 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 5), ('match', 1), ('corr_key', 'right')])
599.0764 	EXP 	stim_text: autoDraw = False
599.0764 	EXP 	stim_cross: autoDraw = False
599.0764 	EXP 	stim_text: text = 5
599.0764 	EXP 	stim_text: autoDraw = True
599.5598 	EXP 	stim_cross: autoDraw = True
599.5764 	EXP 	stim_text: autoDraw = False
599.5972 	DATA 	Keypress: right
602.5598 	EXP 	stim_cross: autoDraw = False
602.5622 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
602.5764 	EXP 	stim_text: autoDraw = False
602.5764 	EXP 	stim_cross: autoDraw = False
602.5764 	EXP 	stim_text: text = 7
602.5764 	EXP 	stim_text: autoDraw = True
602.9973 	DATA 	Keypress: left
603.0598 	EXP 	stim_cross: autoDraw = True
603.0765 	EXP 	stim_text: autoDraw = False
606.0598 	EXP 	stim_cross: autoDraw = False
606.0619 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
606.0765 	EXP 	stim_text: autoDraw = False
606.0765 	EXP 	stim_cross: autoDraw = False
606.0765 	EXP 	stim_text: text = 0
606.0765 	EXP 	stim_text: autoDraw = True
606.5484 	DATA 	Keypress: left
606.5599 	EXP 	stim_cross: autoDraw = True
606.5765 	EXP 	stim_text: autoDraw = False
609.5599 	EXP 	stim_cross: autoDraw = False
609.5625 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
609.5766 	EXP 	stim_text: autoDraw = False
609.5766 	EXP 	stim_cross: autoDraw = False
609.5766 	EXP 	stim_text: text = 0
609.5766 	EXP 	stim_text: autoDraw = True
609.8644 	DATA 	Keypress: right
610.0599 	EXP 	stim_cross: autoDraw = True
610.0766 	EXP 	stim_text: autoDraw = False
613.0600 	EXP 	stim_cross: autoDraw = False
613.0619 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
613.0766 	EXP 	stim_text: autoDraw = False
613.0766 	EXP 	stim_cross: autoDraw = False
613.0766 	EXP 	stim_text: text = 9
613.0766 	EXP 	stim_text: autoDraw = True
613.4644 	DATA 	Keypress: left
613.5599 	EXP 	stim_cross: autoDraw = True
613.5766 	EXP 	stim_text: autoDraw = False
616.5600 	EXP 	stim_cross: autoDraw = False
616.5626 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 9), ('match', 1), ('corr_key', 'right')])
616.5766 	EXP 	stim_text: autoDraw = False
616.5766 	EXP 	stim_cross: autoDraw = False
616.5766 	EXP 	stim_text: text = 9
616.5766 	EXP 	stim_text: autoDraw = True
616.9152 	DATA 	Keypress: right
617.0600 	EXP 	stim_cross: autoDraw = True
617.0767 	EXP 	stim_text: autoDraw = False
620.0600 	EXP 	stim_cross: autoDraw = False
620.0623 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
620.0767 	EXP 	stim_text: autoDraw = False
620.0767 	EXP 	stim_cross: autoDraw = False
620.0767 	EXP 	stim_text: text = 4
620.0767 	EXP 	stim_text: autoDraw = True
620.4814 	DATA 	Keypress: left
620.5601 	EXP 	stim_cross: autoDraw = True
620.5768 	EXP 	stim_text: autoDraw = False
623.5601 	EXP 	stim_cross: autoDraw = False
623.5619 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
623.5768 	EXP 	stim_text: autoDraw = False
623.5768 	EXP 	stim_cross: autoDraw = False
623.5768 	EXP 	stim_text: text = 4
623.5768 	EXP 	stim_text: autoDraw = True
623.9980 	DATA 	Keypress: right
624.0601 	EXP 	stim_cross: autoDraw = True
624.0768 	EXP 	stim_text: autoDraw = False
627.0602 	EXP 	stim_cross: autoDraw = False
627.0625 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
627.0768 	EXP 	stim_text: autoDraw = False
627.0768 	EXP 	stim_cross: autoDraw = False
627.0768 	EXP 	stim_text: text = 3
627.0768 	EXP 	stim_text: autoDraw = True
627.5481 	DATA 	Keypress: left
627.5602 	EXP 	stim_cross: autoDraw = True
627.5768 	EXP 	stim_text: autoDraw = False
630.5602 	EXP 	stim_cross: autoDraw = False
630.5622 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 3), ('match', 1), ('corr_key', 'right')])
630.5769 	EXP 	stim_text: autoDraw = False
630.5769 	EXP 	stim_cross: autoDraw = False
630.5769 	EXP 	stim_text: text = 3
630.5769 	EXP 	stim_text: autoDraw = True
630.8647 	DATA 	Keypress: right
631.0602 	EXP 	stim_cross: autoDraw = True
631.0769 	EXP 	stim_text: autoDraw = False
634.0603 	EXP 	stim_cross: autoDraw = False
634.0629 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
634.0770 	EXP 	stim_text: autoDraw = False
634.0770 	EXP 	stim_cross: autoDraw = False
634.0770 	EXP 	stim_text: text = 6
634.0770 	EXP 	stim_text: autoDraw = True
634.4650 	DATA 	Keypress: left
634.5603 	EXP 	stim_cross: autoDraw = True
634.5770 	EXP 	stim_text: autoDraw = False
637.5603 	EXP 	stim_cross: autoDraw = False
637.5625 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
637.5770 	EXP 	stim_text: autoDraw = False
637.5770 	EXP 	stim_cross: autoDraw = False
637.5770 	EXP 	stim_text: text = 0
637.5770 	EXP 	stim_text: autoDraw = True
638.0603 	EXP 	stim_cross: autoDraw = True
638.0770 	EXP 	stim_text: autoDraw = False
638.0814 	DATA 	Keypress: left
641.0604 	EXP 	stim_cross: autoDraw = False
641.0624 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
641.0771 	EXP 	stim_text: autoDraw = False
641.0771 	EXP 	stim_cross: autoDraw = False
641.0771 	EXP 	stim_text: text = 3
641.0771 	EXP 	stim_text: autoDraw = True
641.4817 	DATA 	Keypress: left
641.5604 	EXP 	stim_cross: autoDraw = True
641.5771 	EXP 	stim_text: autoDraw = False
644.5604 	EXP 	stim_cross: autoDraw = False
644.5622 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
644.5771 	EXP 	stim_text: autoDraw = False
644.5771 	EXP 	stim_cross: autoDraw = False
644.5771 	EXP 	stim_text: text = 4
644.5771 	EXP 	stim_text: autoDraw = True
645.0489 	DATA 	Keypress: left
645.0604 	EXP 	stim_cross: autoDraw = True
645.0771 	EXP 	stim_text: autoDraw = False
648.0605 	EXP 	stim_cross: autoDraw = False
648.0628 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
648.0772 	EXP 	stim_text: autoDraw = False
648.0772 	EXP 	stim_cross: autoDraw = False
648.0772 	EXP 	stim_text: text = 4
648.0772 	EXP 	stim_text: autoDraw = True
648.3981 	DATA 	Keypress: right
648.5605 	EXP 	stim_cross: autoDraw = True
648.5772 	EXP 	stim_text: autoDraw = False
651.5605 	EXP 	stim_cross: autoDraw = False
651.5624 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
651.5772 	EXP 	stim_text: autoDraw = False
651.5772 	EXP 	stim_cross: autoDraw = False
651.5772 	EXP 	stim_text: text = 4
651.5772 	EXP 	stim_text: autoDraw = True
651.8990 	DATA 	Keypress: right
652.0606 	EXP 	stim_cross: autoDraw = True
652.0772 	EXP 	stim_text: autoDraw = False
655.0606 	EXP 	stim_cross: autoDraw = False
655.0632 	EXP 	New trial (rep=0, index=8): OrderedDict([('task_order', 'OB-16529098622725177.csv')])
655.0940 	EXP 	stim_text: autoDraw = False
655.0940 	EXP 	stim_cross: autoDraw = False
655.0940 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
655.0940 	EXP 	exp_zero_back_text: autoDraw = True
655.0940 	EXP 	exp_one_back_text: autoDraw = True
655.0940 	EXP 	exp_two_back_text: autoDraw = True
662.1009 	DATA 	Keypress: space
662.1107 	EXP 	exp_zero_back_text: autoDraw = False
662.1107 	EXP 	exp_one_back_text: autoDraw = False
662.1107 	EXP 	exp_two_back_text: autoDraw = False
662.1107 	EXP 	pause_cross: autoDraw = True
664.1038 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\OB-16529098622725177.csv as conditions, 20 conditions, 3 params
664.1041 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
664.1043 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
664.1108 	EXP 	pause_cross: autoDraw = False
664.1108 	EXP 	pause_cross: autoDraw = False
664.1108 	EXP 	stim_text: text = 7
664.1108 	EXP 	stim_text: autoDraw = True
664.6107 	EXP 	stim_text: autoDraw = False
664.6107 	EXP 	stim_cross: autoDraw = True
665.4647 	DATA 	Keypress: left
667.5970 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 7), ('match', 1), ('corr_key', 'right')])
667.6108 	EXP 	stim_cross: autoDraw = False
667.6108 	EXP 	stim_text: autoDraw = False
667.6108 	EXP 	stim_cross: autoDraw = False
667.6108 	EXP 	stim_text: text = 7
667.6108 	EXP 	stim_text: autoDraw = True
667.9322 	DATA 	Keypress: right
668.0941 	EXP 	stim_cross: autoDraw = True
668.1108 	EXP 	stim_text: autoDraw = False
671.0942 	EXP 	stim_cross: autoDraw = False
671.0965 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
671.1109 	EXP 	stim_text: autoDraw = False
671.1109 	EXP 	stim_cross: autoDraw = False
671.1109 	EXP 	stim_text: text = 0
671.1109 	EXP 	stim_text: autoDraw = True
671.5155 	DATA 	Keypress: left
671.5942 	EXP 	stim_cross: autoDraw = True
671.6109 	EXP 	stim_text: autoDraw = False
674.5942 	EXP 	stim_cross: autoDraw = False
674.5961 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
674.6109 	EXP 	stim_text: autoDraw = False
674.6109 	EXP 	stim_cross: autoDraw = False
674.6109 	EXP 	stim_text: text = 0
674.6109 	EXP 	stim_text: autoDraw = True
675.0943 	EXP 	stim_cross: autoDraw = True
675.1109 	EXP 	stim_text: autoDraw = False
675.1319 	DATA 	Keypress: right
678.0943 	EXP 	stim_cross: autoDraw = False
678.0968 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
678.1110 	EXP 	stim_text: autoDraw = False
678.1110 	EXP 	stim_cross: autoDraw = False
678.1110 	EXP 	stim_text: text = 0
678.1110 	EXP 	stim_text: autoDraw = True
678.4491 	DATA 	Keypress: right
678.5943 	EXP 	stim_cross: autoDraw = True
678.6110 	EXP 	stim_text: autoDraw = False
681.5943 	EXP 	stim_cross: autoDraw = False
681.5965 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
681.6110 	EXP 	stim_text: autoDraw = False
681.6110 	EXP 	stim_cross: autoDraw = False
681.6110 	EXP 	stim_text: text = 6
681.6110 	EXP 	stim_text: autoDraw = True
682.0156 	DATA 	Keypress: left
682.0943 	EXP 	stim_cross: autoDraw = True
682.1110 	EXP 	stim_text: autoDraw = False
685.0944 	EXP 	stim_cross: autoDraw = False
685.0961 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 6), ('match', 1), ('corr_key', 'right')])
685.1111 	EXP 	stim_text: autoDraw = False
685.1111 	EXP 	stim_cross: autoDraw = False
685.1111 	EXP 	stim_text: text = 6
685.1111 	EXP 	stim_text: autoDraw = True
685.5651 	DATA 	Keypress: right
685.5944 	EXP 	stim_cross: autoDraw = True
685.6111 	EXP 	stim_text: autoDraw = False
688.5944 	EXP 	stim_cross: autoDraw = False
688.5967 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
688.6111 	EXP 	stim_text: autoDraw = False
688.6111 	EXP 	stim_cross: autoDraw = False
688.6111 	EXP 	stim_text: text = 5
688.6111 	EXP 	stim_text: autoDraw = True
689.0945 	EXP 	stim_cross: autoDraw = True
689.1112 	EXP 	stim_text: autoDraw = False
689.2324 	DATA 	Keypress: left
692.0945 	EXP 	stim_cross: autoDraw = False
692.0964 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
692.1112 	EXP 	stim_text: autoDraw = False
692.1112 	EXP 	stim_cross: autoDraw = False
692.1112 	EXP 	stim_text: text = 9
692.1112 	EXP 	stim_text: autoDraw = True
692.5945 	EXP 	stim_cross: autoDraw = True
692.6112 	EXP 	stim_text: autoDraw = False
692.6322 	DATA 	Keypress: left
695.5946 	EXP 	stim_cross: autoDraw = False
695.5970 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
695.6112 	EXP 	stim_text: autoDraw = False
695.6112 	EXP 	stim_cross: autoDraw = False
695.6112 	EXP 	stim_text: text = 1
695.6112 	EXP 	stim_text: autoDraw = True
696.0826 	DATA 	Keypress: left
696.0946 	EXP 	stim_cross: autoDraw = True
696.1112 	EXP 	stim_text: autoDraw = False
699.0946 	EXP 	stim_cross: autoDraw = False
699.0966 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
699.1113 	EXP 	stim_text: autoDraw = False
699.1113 	EXP 	stim_cross: autoDraw = False
699.1113 	EXP 	stim_text: text = 1
699.1113 	EXP 	stim_text: autoDraw = True
699.4490 	DATA 	Keypress: right
699.5946 	EXP 	stim_cross: autoDraw = True
699.6113 	EXP 	stim_text: autoDraw = False
702.5947 	EXP 	stim_cross: autoDraw = False
702.5974 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
702.6113 	EXP 	stim_text: autoDraw = False
702.6113 	EXP 	stim_cross: autoDraw = False
702.6113 	EXP 	stim_text: text = 1
702.6113 	EXP 	stim_text: autoDraw = True
702.9488 	DATA 	Keypress: right
703.0947 	EXP 	stim_cross: autoDraw = True
703.1113 	EXP 	stim_text: autoDraw = False
706.0948 	EXP 	stim_cross: autoDraw = False
706.0970 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
706.1114 	EXP 	stim_text: autoDraw = False
706.1114 	EXP 	stim_cross: autoDraw = False
706.1114 	EXP 	stim_text: text = 4
706.1114 	EXP 	stim_text: autoDraw = True
706.5154 	DATA 	Keypress: left
706.5947 	EXP 	stim_cross: autoDraw = True
706.6114 	EXP 	stim_text: autoDraw = False
709.5948 	EXP 	stim_cross: autoDraw = False
709.5969 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
709.6114 	EXP 	stim_text: autoDraw = False
709.6114 	EXP 	stim_cross: autoDraw = False
709.6114 	EXP 	stim_text: text = 4
709.6114 	EXP 	stim_text: autoDraw = True
710.0330 	DATA 	Keypress: left
710.0948 	EXP 	stim_cross: autoDraw = True
710.1114 	EXP 	stim_text: autoDraw = False
713.0948 	EXP 	stim_cross: autoDraw = False
713.0975 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
713.1115 	EXP 	stim_text: autoDraw = False
713.1115 	EXP 	stim_cross: autoDraw = False
713.1115 	EXP 	stim_text: text = 5
713.1115 	EXP 	stim_text: autoDraw = True
713.5496 	DATA 	Keypress: left
713.5948 	EXP 	stim_cross: autoDraw = True
713.6115 	EXP 	stim_text: autoDraw = False
716.5949 	EXP 	stim_cross: autoDraw = False
716.5972 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
716.6115 	EXP 	stim_text: autoDraw = False
716.6115 	EXP 	stim_cross: autoDraw = False
716.6115 	EXP 	stim_text: text = 2
716.6115 	EXP 	stim_text: autoDraw = True
717.0949 	EXP 	stim_cross: autoDraw = True
717.1116 	EXP 	stim_text: autoDraw = False
717.1490 	DATA 	Keypress: left
720.0949 	EXP 	stim_cross: autoDraw = False
720.0968 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
720.1116 	EXP 	stim_text: autoDraw = False
720.1116 	EXP 	stim_cross: autoDraw = False
720.1116 	EXP 	stim_text: text = 8
720.1116 	EXP 	stim_text: autoDraw = True
720.5950 	EXP 	stim_cross: autoDraw = True
720.6116 	EXP 	stim_text: autoDraw = False
720.7164 	DATA 	Keypress: left
723.5950 	EXP 	stim_cross: autoDraw = False
723.5975 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
723.6117 	EXP 	stim_text: autoDraw = False
723.6117 	EXP 	stim_cross: autoDraw = False
723.6117 	EXP 	stim_text: text = 1
723.6117 	EXP 	stim_text: autoDraw = True
724.0329 	DATA 	Keypress: left
724.0950 	EXP 	stim_cross: autoDraw = True
724.1117 	EXP 	stim_text: autoDraw = False
727.0951 	EXP 	stim_cross: autoDraw = False
727.0974 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
727.1117 	EXP 	stim_text: autoDraw = False
727.1117 	EXP 	stim_cross: autoDraw = False
727.1117 	EXP 	stim_text: text = 1
727.1117 	EXP 	stim_text: autoDraw = True
727.4498 	DATA 	Keypress: right
727.5951 	EXP 	stim_cross: autoDraw = True
727.6117 	EXP 	stim_text: autoDraw = False
730.5951 	EXP 	stim_cross: autoDraw = False
730.5972 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
730.6118 	EXP 	stim_text: autoDraw = False
730.6118 	EXP 	stim_cross: autoDraw = False
730.6118 	EXP 	stim_text: text = 1
730.6118 	EXP 	stim_text: autoDraw = True
730.9665 	DATA 	Keypress: right
731.0951 	EXP 	stim_cross: autoDraw = True
731.1118 	EXP 	stim_text: autoDraw = False
734.0952 	EXP 	stim_cross: autoDraw = False
734.0979 	EXP 	UDP Sent: marker_ID=14, marker_value=42, marker_string=n_back_end, timestamp=1655491925791375872
734.1118 	EXP 	stim_text: autoDraw = False
734.1118 	EXP 	stim_cross: autoDraw = False
734.5315 	EXP 	window1: mouseVisible = True
