9.8053 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024EE4C1DD30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024EE4B430B8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
308.9596 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
308.9754 	EXP 	cross4: autoDraw = False
308.9754 	EXP 	cross4: autoDraw = False
308.9754 	EXP 	inter_stim_text: autoDraw = True
308.9754 	EXP 	cross1: autoDraw = True
311.9755 	EXP 	inter_stim_text: autoDraw = False
311.9755 	EXP 	cross1: autoDraw = False
311.9755 	EXP 	inter_stim_text: autoDraw = False
311.9755 	EXP 	cross1: autoDraw = False
311.9755 	EXP 	vSAT_square: pos = array([0., 0.])
311.9755 	EXP 	vSAT_square: autoDraw = True
311.9755 	EXP 	cross2: autoDraw = True
312.0088 	EXP 	vSAT_square: autoDraw = False
312.0088 	EXP 	cross2: autoDraw = False
312.0088 	EXP 	vSAT_square: autoDraw = False
312.0088 	EXP 	cross2: autoDraw = False
312.0088 	EXP 	cross3: autoDraw = True
312.0921 	EXP 	Sound response_sound started
312.5222 	EXP 	Sound response_sound reached end of file
312.9088 	EXP 	Sound feedback_sound started
312.9004 	DATA 	Keypress: left
312.9088 	EXP 	cross3: autoDraw = False
312.9088 	EXP 	cross4: autoDraw = True
313.4078 	EXP 	Sound feedback_sound stopped
313.4101 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
313.4255 	EXP 	cross4: autoDraw = False
313.4255 	EXP 	cross4: autoDraw = False
313.4255 	EXP 	inter_stim_text: autoDraw = True
313.4255 	EXP 	cross1: autoDraw = True
316.4255 	EXP 	inter_stim_text: autoDraw = False
316.4255 	EXP 	cross1: autoDraw = False
316.4255 	EXP 	inter_stim_text: autoDraw = False
316.4255 	EXP 	cross1: autoDraw = False
316.4255 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
316.4255 	EXP 	vSAT_square: autoDraw = True
316.4255 	EXP 	cross2: autoDraw = True
316.4589 	EXP 	vSAT_square: autoDraw = False
316.4589 	EXP 	cross2: autoDraw = False
316.4589 	EXP 	vSAT_square: autoDraw = False
316.4589 	EXP 	cross2: autoDraw = False
316.4589 	EXP 	cross3: autoDraw = True
316.5422 	EXP 	Sound response_sound started
316.9722 	EXP 	Sound response_sound reached end of file
317.2921 	EXP 	Sound feedback_sound started
317.2843 	DATA 	Keypress: left
317.2921 	EXP 	cross3: autoDraw = False
317.2921 	EXP 	cross4: autoDraw = True
317.7878 	EXP 	Sound feedback_sound stopped
317.7901 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
317.8089 	EXP 	cross4: autoDraw = False
317.8089 	EXP 	cross4: autoDraw = False
317.8089 	EXP 	inter_stim_text: autoDraw = True
317.8089 	EXP 	cross1: autoDraw = True
319.8089 	EXP 	inter_stim_text: autoDraw = False
319.8089 	EXP 	cross1: autoDraw = False
319.8089 	EXP 	inter_stim_text: autoDraw = False
319.8089 	EXP 	cross1: autoDraw = False
319.8089 	EXP 	vSAT_square: pos = array([0.25, 0.25])
319.8089 	EXP 	vSAT_square: autoDraw = True
319.8089 	EXP 	cross2: autoDraw = True
319.8589 	EXP 	vSAT_square: autoDraw = False
319.8589 	EXP 	cross2: autoDraw = False
319.8589 	EXP 	vSAT_square: autoDraw = False
319.8589 	EXP 	cross2: autoDraw = False
319.8589 	EXP 	cross3: autoDraw = True
319.9423 	EXP 	Sound response_sound started
320.3723 	EXP 	Sound response_sound reached end of file
320.8922 	EXP 	Sound feedback_sound started
320.8839 	DATA 	Keypress: left
320.8923 	EXP 	cross3: autoDraw = False
320.8923 	EXP 	cross4: autoDraw = True
321.3878 	EXP 	Sound feedback_sound stopped
321.3899 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
321.4089 	EXP 	cross4: autoDraw = False
321.4089 	EXP 	cross4: autoDraw = False
321.4089 	EXP 	inter_stim_text: autoDraw = True
321.4089 	EXP 	cross1: autoDraw = True
323.4089 	EXP 	inter_stim_text: autoDraw = False
323.4089 	EXP 	cross1: autoDraw = False
323.4089 	EXP 	inter_stim_text: autoDraw = False
323.4089 	EXP 	cross1: autoDraw = False
323.4089 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
323.4089 	EXP 	vSAT_square: autoDraw = True
323.4089 	EXP 	cross2: autoDraw = True
323.4423 	EXP 	vSAT_square: autoDraw = False
323.4423 	EXP 	cross2: autoDraw = False
323.4423 	EXP 	vSAT_square: autoDraw = False
323.4423 	EXP 	cross2: autoDraw = False
323.4423 	EXP 	cross3: autoDraw = True
323.5256 	EXP 	Sound response_sound started
323.9578 	EXP 	Sound response_sound reached end of file
324.1256 	EXP 	Sound feedback_sound started
324.1173 	DATA 	Keypress: left
324.1256 	EXP 	cross3: autoDraw = False
324.1256 	EXP 	cross4: autoDraw = True
324.6278 	EXP 	Sound feedback_sound reached end of file
324.6303 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
324.6423 	EXP 	cross4: autoDraw = False
324.6423 	EXP 	cross4: autoDraw = False
324.6423 	EXP 	inter_stim_text: autoDraw = True
324.6423 	EXP 	cross1: autoDraw = True
327.6423 	EXP 	inter_stim_text: autoDraw = False
327.6423 	EXP 	cross1: autoDraw = False
327.6423 	EXP 	inter_stim_text: autoDraw = False
327.6423 	EXP 	cross1: autoDraw = False
327.6423 	EXP 	vSAT_square: pos = array([0., 0.])
327.6423 	EXP 	vSAT_square: autoDraw = True
327.6423 	EXP 	cross2: autoDraw = True
327.6757 	EXP 	vSAT_square: autoDraw = False
327.6757 	EXP 	cross2: autoDraw = False
327.6757 	EXP 	vSAT_square: autoDraw = False
327.6757 	EXP 	cross2: autoDraw = False
327.6757 	EXP 	cross3: autoDraw = True
327.7590 	EXP 	Sound response_sound started
328.1878 	EXP 	Sound response_sound stopped
328.2590 	EXP 	Sound feedback_sound started
328.2513 	DATA 	Keypress: right
328.2590 	EXP 	cross3: autoDraw = False
328.2590 	EXP 	cross4: autoDraw = True
328.7578 	EXP 	Sound feedback_sound stopped
328.7594 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
328.7757 	EXP 	cross4: autoDraw = False
328.7757 	EXP 	cross4: autoDraw = False
328.7757 	EXP 	inter_stim_text: autoDraw = True
328.7757 	EXP 	cross1: autoDraw = True
331.7757 	EXP 	inter_stim_text: autoDraw = False
331.7757 	EXP 	cross1: autoDraw = False
331.7757 	EXP 	inter_stim_text: autoDraw = False
331.7757 	EXP 	cross1: autoDraw = False
331.7757 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
331.7757 	EXP 	vSAT_square: autoDraw = True
331.7757 	EXP 	cross2: autoDraw = True
331.8257 	EXP 	vSAT_square: autoDraw = False
331.8257 	EXP 	cross2: autoDraw = False
331.8257 	EXP 	vSAT_square: autoDraw = False
331.8257 	EXP 	cross2: autoDraw = False
331.8257 	EXP 	cross3: autoDraw = True
331.9090 	EXP 	Sound response_sound started
332.3378 	EXP 	Sound response_sound stopped
332.3424 	EXP 	Sound feedback_sound started
332.3445 	DATA 	Keypress: right
332.3590 	EXP 	cross3: autoDraw = False
332.3590 	EXP 	cross4: autoDraw = True
332.8378 	EXP 	Sound feedback_sound stopped
332.8428 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
332.8590 	EXP 	cross4: autoDraw = False
332.8590 	EXP 	inter_stim_text: autoDraw = True
332.8590 	EXP 	cross1: autoDraw = True
334.8591 	EXP 	inter_stim_text: autoDraw = False
334.8591 	EXP 	cross1: autoDraw = False
334.8591 	EXP 	inter_stim_text: autoDraw = False
334.8591 	EXP 	cross1: autoDraw = False
334.8591 	EXP 	vSAT_square: pos = array([0., 0.])
334.8591 	EXP 	vSAT_square: autoDraw = True
334.8591 	EXP 	cross2: autoDraw = True
334.9091 	EXP 	vSAT_square: autoDraw = False
334.9091 	EXP 	cross2: autoDraw = False
334.9091 	EXP 	vSAT_square: autoDraw = False
334.9091 	EXP 	cross2: autoDraw = False
334.9091 	EXP 	cross3: autoDraw = True
334.9924 	EXP 	Sound response_sound started
335.4231 	EXP 	Sound response_sound reached end of file
335.6091 	EXP 	Sound feedback_sound started
335.6010 	DATA 	Keypress: left
335.6091 	EXP 	cross3: autoDraw = False
335.6091 	EXP 	cross4: autoDraw = True
336.1078 	EXP 	Sound feedback_sound stopped
336.1101 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
336.1258 	EXP 	cross4: autoDraw = False
336.1258 	EXP 	cross4: autoDraw = False
336.1258 	EXP 	inter_stim_text: autoDraw = True
336.1258 	EXP 	cross1: autoDraw = True
339.1258 	EXP 	inter_stim_text: autoDraw = False
339.1258 	EXP 	cross1: autoDraw = False
339.1258 	EXP 	inter_stim_text: autoDraw = False
339.1258 	EXP 	cross1: autoDraw = False
339.1258 	EXP 	vSAT_square: pos = array([0., 0.])
339.1258 	EXP 	vSAT_square: autoDraw = True
339.1258 	EXP 	cross2: autoDraw = True
339.1591 	EXP 	vSAT_square: autoDraw = False
339.1591 	EXP 	cross2: autoDraw = False
339.1591 	EXP 	vSAT_square: autoDraw = False
339.1591 	EXP 	cross2: autoDraw = False
339.1591 	EXP 	cross3: autoDraw = True
339.2425 	EXP 	Sound response_sound started
339.6725 	EXP 	Sound response_sound reached end of file
339.7258 	EXP 	Sound feedback_sound started
339.7179 	DATA 	Keypress: left
339.7258 	EXP 	cross3: autoDraw = False
339.7258 	EXP 	cross4: autoDraw = True
340.2278 	EXP 	Sound feedback_sound reached end of file
340.2300 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
340.2425 	EXP 	cross4: autoDraw = False
340.2425 	EXP 	cross4: autoDraw = False
340.2425 	EXP 	inter_stim_text: autoDraw = True
340.2425 	EXP 	cross1: autoDraw = True
342.2425 	EXP 	inter_stim_text: autoDraw = False
342.2425 	EXP 	cross1: autoDraw = False
342.2425 	EXP 	inter_stim_text: autoDraw = False
342.2425 	EXP 	cross1: autoDraw = False
342.2425 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
342.2425 	EXP 	vSAT_square: autoDraw = True
342.2425 	EXP 	cross2: autoDraw = True
342.2758 	EXP 	vSAT_square: autoDraw = False
342.2758 	EXP 	cross2: autoDraw = False
342.2758 	EXP 	vSAT_square: autoDraw = False
342.2758 	EXP 	cross2: autoDraw = False
342.2758 	EXP 	cross3: autoDraw = True
342.3592 	EXP 	Sound response_sound started
342.7877 	EXP 	Sound response_sound stopped
343.0425 	EXP 	Sound feedback_sound started
343.0342 	DATA 	Keypress: left
343.0425 	EXP 	cross3: autoDraw = False
343.0425 	EXP 	cross4: autoDraw = True
343.5377 	EXP 	Sound feedback_sound stopped
343.5394 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
343.5592 	EXP 	cross4: autoDraw = False
343.5592 	EXP 	cross4: autoDraw = False
343.5592 	EXP 	inter_stim_text: autoDraw = True
343.5592 	EXP 	cross1: autoDraw = True
344.5592 	EXP 	inter_stim_text: autoDraw = False
344.5592 	EXP 	cross1: autoDraw = False
344.5592 	EXP 	inter_stim_text: autoDraw = False
344.5592 	EXP 	cross1: autoDraw = False
344.5592 	EXP 	vSAT_square: pos = array([0.25, 0.25])
344.5592 	EXP 	vSAT_square: autoDraw = True
344.5592 	EXP 	cross2: autoDraw = True
344.6092 	EXP 	vSAT_square: autoDraw = False
344.6092 	EXP 	cross2: autoDraw = False
344.6092 	EXP 	vSAT_square: autoDraw = False
344.6092 	EXP 	cross2: autoDraw = False
344.6092 	EXP 	cross3: autoDraw = True
344.6926 	EXP 	Sound response_sound started
345.1277 	EXP 	Sound response_sound reached end of file
345.2306 	DATA 	Keypress: left
345.2592 	EXP 	Sound feedback_sound started
345.2592 	EXP 	cross3: autoDraw = False
345.2592 	EXP 	cross4: autoDraw = True
345.7577 	EXP 	Sound feedback_sound stopped
345.7598 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
345.7759 	EXP 	cross4: autoDraw = False
345.7759 	EXP 	cross4: autoDraw = False
345.7759 	EXP 	inter_stim_text: autoDraw = True
345.7759 	EXP 	cross1: autoDraw = True
347.7759 	EXP 	inter_stim_text: autoDraw = False
347.7759 	EXP 	cross1: autoDraw = False
347.7759 	EXP 	inter_stim_text: autoDraw = False
347.7759 	EXP 	cross1: autoDraw = False
347.7759 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
347.7759 	EXP 	vSAT_square: autoDraw = True
347.7759 	EXP 	cross2: autoDraw = True
347.8259 	EXP 	vSAT_square: autoDraw = False
347.8259 	EXP 	cross2: autoDraw = False
347.8259 	EXP 	vSAT_square: autoDraw = False
347.8259 	EXP 	cross2: autoDraw = False
347.8259 	EXP 	cross3: autoDraw = True
347.9092 	EXP 	Sound response_sound started
348.3377 	EXP 	Sound response_sound stopped
348.3926 	EXP 	Sound feedback_sound started
348.3846 	DATA 	Keypress: left
348.3926 	EXP 	cross3: autoDraw = False
348.3926 	EXP 	cross4: autoDraw = True
348.8877 	EXP 	Sound feedback_sound stopped
348.8894 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
348.9092 	EXP 	cross4: autoDraw = False
348.9092 	EXP 	cross4: autoDraw = False
348.9092 	EXP 	inter_stim_text: autoDraw = True
348.9092 	EXP 	cross1: autoDraw = True
351.9093 	EXP 	inter_stim_text: autoDraw = False
351.9093 	EXP 	cross1: autoDraw = False
351.9093 	EXP 	inter_stim_text: autoDraw = False
351.9093 	EXP 	cross1: autoDraw = False
351.9093 	EXP 	vSAT_square: pos = array([0., 0.])
351.9093 	EXP 	vSAT_square: autoDraw = True
351.9093 	EXP 	cross2: autoDraw = True
351.9593 	EXP 	vSAT_square: autoDraw = False
351.9593 	EXP 	cross2: autoDraw = False
351.9593 	EXP 	vSAT_square: autoDraw = False
351.9593 	EXP 	cross2: autoDraw = False
351.9593 	EXP 	cross3: autoDraw = True
352.0426 	EXP 	Sound response_sound started
352.4784 	EXP 	Sound response_sound reached end of file
352.4926 	EXP 	Sound feedback_sound started
352.4852 	DATA 	Keypress: left
352.4927 	EXP 	cross3: autoDraw = False
352.4927 	EXP 	cross4: autoDraw = True
352.9877 	EXP 	Sound feedback_sound stopped
352.9895 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
353.0093 	EXP 	cross4: autoDraw = False
353.0093 	EXP 	cross4: autoDraw = False
353.0093 	EXP 	inter_stim_text: autoDraw = True
353.0093 	EXP 	cross1: autoDraw = True
356.0093 	EXP 	inter_stim_text: autoDraw = False
356.0093 	EXP 	cross1: autoDraw = False
356.0093 	EXP 	inter_stim_text: autoDraw = False
356.0093 	EXP 	cross1: autoDraw = False
356.0093 	EXP 	vSAT_square: pos = array([0., 0.])
356.0093 	EXP 	vSAT_square: autoDraw = True
356.0093 	EXP 	cross2: autoDraw = True
356.0427 	EXP 	vSAT_square: autoDraw = False
356.0427 	EXP 	cross2: autoDraw = False
356.0427 	EXP 	vSAT_square: autoDraw = False
356.0427 	EXP 	cross2: autoDraw = False
356.0427 	EXP 	cross3: autoDraw = True
356.1260 	EXP 	Sound response_sound started
356.5077 	EXP 	Sound response_sound stopped
356.5260 	EXP 	Sound feedback_sound started
356.5127 	DATA 	Keypress: left
356.5260 	EXP 	cross3: autoDraw = False
356.5260 	EXP 	cross4: autoDraw = True
357.0277 	EXP 	Sound feedback_sound reached end of file
357.0293 	EXP 	New trial (rep=0, index=3): OrderedDict([('task_order', 'SAT_stims-16529098589468498.csv')])
357.0594 	EXP 	cross4: autoDraw = False
357.0594 	EXP 	cross4: autoDraw = False
357.0594 	EXP 	experiment_SAT_text: autoDraw = True
357.0594 	EXP 	experiment_vSAT_text: autoDraw = True
360.4145 	DATA 	Keypress: space
360.4373 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\vSAT\vSAT_conditions\SAT_stims-16529098589468498.csv as conditions, 30 conditions, 6 params
360.4377 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
360.4379 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
360.4427 	EXP 	experiment_SAT_text: autoDraw = False
360.4427 	EXP 	experiment_vSAT_text: autoDraw = False
360.4427 	EXP 	inter_stim_text: autoDraw = True
360.4427 	EXP 	cross1: autoDraw = True
363.4428 	EXP 	inter_stim_text: autoDraw = False
363.4428 	EXP 	cross1: autoDraw = False
363.4428 	EXP 	inter_stim_text: autoDraw = False
363.4428 	EXP 	cross1: autoDraw = False
363.4428 	EXP 	vSAT_square: pos = array([0., 0.])
363.4428 	EXP 	vSAT_square: autoDraw = True
363.4428 	EXP 	cross2: autoDraw = True
363.4761 	EXP 	vSAT_square: autoDraw = False
363.4761 	EXP 	cross2: autoDraw = False
363.4761 	EXP 	vSAT_square: autoDraw = False
363.4761 	EXP 	cross2: autoDraw = False
363.4761 	EXP 	cross3: autoDraw = True
363.5594 	EXP 	Sound response_sound started
363.9877 	EXP 	Sound response_sound stopped
364.0136 	DATA 	Keypress: left
364.0428 	EXP 	Sound feedback_sound started
364.0428 	EXP 	cross3: autoDraw = False
364.0428 	EXP 	cross4: autoDraw = True
364.5377 	EXP 	Sound feedback_sound stopped
364.5397 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
364.5594 	EXP 	cross4: autoDraw = False
364.5594 	EXP 	cross4: autoDraw = False
364.5594 	EXP 	inter_stim_text: autoDraw = True
364.5594 	EXP 	cross1: autoDraw = True
365.5595 	EXP 	inter_stim_text: autoDraw = False
365.5595 	EXP 	cross1: autoDraw = False
365.5595 	EXP 	inter_stim_text: autoDraw = False
365.5595 	EXP 	cross1: autoDraw = False
365.5595 	EXP 	vSAT_square: pos = array([0., 0.])
365.5595 	EXP 	vSAT_square: autoDraw = True
365.5595 	EXP 	cross2: autoDraw = True
365.5928 	EXP 	vSAT_square: autoDraw = False
365.5928 	EXP 	cross2: autoDraw = False
365.5928 	EXP 	vSAT_square: autoDraw = False
365.5928 	EXP 	cross2: autoDraw = False
365.5928 	EXP 	cross3: autoDraw = True
365.6761 	EXP 	Sound response_sound started
366.1077 	EXP 	Sound response_sound reached end of file
366.1428 	EXP 	Sound feedback_sound started
366.1348 	DATA 	Keypress: left
366.1428 	EXP 	cross3: autoDraw = False
366.1428 	EXP 	cross4: autoDraw = True
366.6377 	EXP 	Sound feedback_sound stopped
366.6400 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
366.6595 	EXP 	cross4: autoDraw = False
366.6595 	EXP 	cross4: autoDraw = False
366.6595 	EXP 	inter_stim_text: autoDraw = True
366.6595 	EXP 	cross1: autoDraw = True
369.6595 	EXP 	inter_stim_text: autoDraw = False
369.6595 	EXP 	cross1: autoDraw = False
369.6595 	EXP 	inter_stim_text: autoDraw = False
369.6595 	EXP 	cross1: autoDraw = False
369.6595 	EXP 	vSAT_square: pos = array([0., 0.])
369.6595 	EXP 	vSAT_square: autoDraw = True
369.6595 	EXP 	cross2: autoDraw = True
369.6928 	EXP 	vSAT_square: autoDraw = False
369.6928 	EXP 	cross2: autoDraw = False
369.6928 	EXP 	vSAT_square: autoDraw = False
369.6928 	EXP 	cross2: autoDraw = False
369.6928 	EXP 	cross3: autoDraw = True
369.7762 	EXP 	Sound response_sound started
370.2077 	EXP 	Sound response_sound reached end of file
370.3262 	EXP 	Sound feedback_sound started
370.3184 	DATA 	Keypress: left
370.3262 	EXP 	cross3: autoDraw = False
370.3262 	EXP 	cross4: autoDraw = True
370.8277 	EXP 	Sound feedback_sound reached end of file
370.8301 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
370.8429 	EXP 	cross4: autoDraw = False
370.8429 	EXP 	cross4: autoDraw = False
370.8429 	EXP 	inter_stim_text: autoDraw = True
370.8429 	EXP 	cross1: autoDraw = True
371.8429 	EXP 	inter_stim_text: autoDraw = False
371.8429 	EXP 	cross1: autoDraw = False
371.8429 	EXP 	inter_stim_text: autoDraw = False
371.8429 	EXP 	cross1: autoDraw = False
371.8429 	EXP 	vSAT_square: pos = array([0., 0.])
371.8429 	EXP 	vSAT_square: autoDraw = True
371.8429 	EXP 	cross2: autoDraw = True
371.8929 	EXP 	vSAT_square: autoDraw = False
371.8929 	EXP 	cross2: autoDraw = False
371.8929 	EXP 	vSAT_square: autoDraw = False
371.8929 	EXP 	cross2: autoDraw = False
371.8929 	EXP 	cross3: autoDraw = True
371.9762 	EXP 	Sound response_sound started
372.4077 	EXP 	Sound response_sound reached end of file
372.4429 	EXP 	Sound feedback_sound started
372.4349 	DATA 	Keypress: right
372.4429 	EXP 	cross3: autoDraw = False
372.4429 	EXP 	cross4: autoDraw = True
372.9383 	EXP 	Sound feedback_sound stopped
372.9398 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
372.9596 	EXP 	cross4: autoDraw = False
372.9596 	EXP 	cross4: autoDraw = False
372.9596 	EXP 	inter_stim_text: autoDraw = True
372.9596 	EXP 	cross1: autoDraw = True
374.9596 	EXP 	inter_stim_text: autoDraw = False
374.9596 	EXP 	cross1: autoDraw = False
374.9596 	EXP 	inter_stim_text: autoDraw = False
374.9596 	EXP 	cross1: autoDraw = False
374.9596 	EXP 	vSAT_square: pos = array([0., 0.])
374.9596 	EXP 	vSAT_square: autoDraw = True
374.9596 	EXP 	cross2: autoDraw = True
374.9929 	EXP 	vSAT_square: autoDraw = False
374.9929 	EXP 	cross2: autoDraw = False
374.9929 	EXP 	vSAT_square: autoDraw = False
374.9929 	EXP 	cross2: autoDraw = False
374.9929 	EXP 	cross3: autoDraw = True
375.0762 	EXP 	Sound response_sound started
375.5077 	EXP 	Sound response_sound reached end of file
375.5263 	EXP 	Sound feedback_sound started
375.5144 	DATA 	Keypress: right
375.5263 	EXP 	cross3: autoDraw = False
375.5263 	EXP 	cross4: autoDraw = True
376.0277 	EXP 	Sound feedback_sound reached end of file
376.0292 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
376.0429 	EXP 	cross4: autoDraw = False
376.0429 	EXP 	cross4: autoDraw = False
376.0429 	EXP 	inter_stim_text: autoDraw = True
376.0429 	EXP 	cross1: autoDraw = True
379.0430 	EXP 	inter_stim_text: autoDraw = False
379.0430 	EXP 	cross1: autoDraw = False
379.0430 	EXP 	inter_stim_text: autoDraw = False
379.0430 	EXP 	cross1: autoDraw = False
379.0430 	EXP 	vSAT_square: pos = array([0., 0.])
379.0430 	EXP 	vSAT_square: autoDraw = True
379.0430 	EXP 	cross2: autoDraw = True
379.0763 	EXP 	vSAT_square: autoDraw = False
379.0763 	EXP 	cross2: autoDraw = False
379.0763 	EXP 	vSAT_square: autoDraw = False
379.0763 	EXP 	cross2: autoDraw = False
379.0763 	EXP 	cross3: autoDraw = True
379.1596 	EXP 	Sound response_sound started
379.5076 	EXP 	Sound response_sound stopped
379.5263 	EXP 	Sound feedback_sound started
379.5129 	DATA 	Keypress: right
379.5263 	EXP 	cross3: autoDraw = False
379.5263 	EXP 	cross4: autoDraw = True
380.0276 	EXP 	Sound feedback_sound reached end of file
380.0297 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
380.0430 	EXP 	cross4: autoDraw = False
380.0430 	EXP 	cross4: autoDraw = False
380.0430 	EXP 	inter_stim_text: autoDraw = True
380.0430 	EXP 	cross1: autoDraw = True
381.0430 	EXP 	inter_stim_text: autoDraw = False
381.0430 	EXP 	cross1: autoDraw = False
381.0430 	EXP 	inter_stim_text: autoDraw = False
381.0430 	EXP 	cross1: autoDraw = False
381.0430 	EXP 	vSAT_square: pos = array([0., 0.])
381.0430 	EXP 	vSAT_square: autoDraw = True
381.0430 	EXP 	cross2: autoDraw = True
381.0763 	EXP 	vSAT_square: autoDraw = False
381.0763 	EXP 	cross2: autoDraw = False
381.0763 	EXP 	vSAT_square: autoDraw = False
381.0763 	EXP 	cross2: autoDraw = False
381.0763 	EXP 	cross3: autoDraw = True
381.1596 	EXP 	Sound response_sound started
381.5897 	EXP 	Sound response_sound reached end of file
381.6309 	DATA 	Keypress: right
381.6597 	EXP 	Sound feedback_sound started
381.6597 	EXP 	cross3: autoDraw = False
381.6597 	EXP 	cross4: autoDraw = True
382.1576 	EXP 	Sound feedback_sound stopped
382.1594 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
382.1763 	EXP 	cross4: autoDraw = False
382.1763 	EXP 	cross4: autoDraw = False
382.1763 	EXP 	inter_stim_text: autoDraw = True
382.1763 	EXP 	cross1: autoDraw = True
384.1764 	EXP 	inter_stim_text: autoDraw = False
384.1764 	EXP 	cross1: autoDraw = False
384.1764 	EXP 	inter_stim_text: autoDraw = False
384.1764 	EXP 	cross1: autoDraw = False
384.1764 	EXP 	vSAT_square: pos = array([0., 0.])
